('согласный', 'жизнь'),1.1766417480079097
('различный', 'воспитание'),1.1766417480079097
('различный', 'болезнь'),1.1766417480079097
('посмертный', 'жизнь'),1.1766417480079097
('земной', 'жизнь'),1.1766417480079097
('творческий', 'характер'),1.1762583074632236
('изначальный', 'факт'),1.1762583074632236
('значительный', 'внимание'),1.1762583074632234
('сам', 'заратустра'),1.1736249088843211
('экзистенциальный', 'область'),1.173577073375078
('знаменитый', 'рассуждение'),1.1728119208560082
('небольшой', 'стать'),1.172429496720995
('второй', 'период'),1.1720471739306593
('одинаковый', 'отношение'),1.1719516090618873
('научный', 'поиск'),1.1712828321692634
('личный', 'пример'),1.1712828321692634
('многий', 'страдание'),1.1710918099854837
('трансцендентальный', 'исследование'),1.1697553624226695
('реальный', 'ответ'),1.1697553624226695
('достоверный', 'основание'),1.1693737475438701
('культурный', 'эпоха'),1.1689922335813432
('истинный', 'поэзия'),1.1680388898336482
('самодостаточный', 'бытие'),1.166134090189516
('посмертный', 'бытие'),1.166134090189516
('греческий', 'философ'),1.1660389161919955
('абстрактный', 'пространство'),1.1657534318651734
('поздний', 'сочинение'),1.1643743867781902
('твёрдый', 'точка'),1.164041711228276
('твёрдый', 'основа'),1.164041711228276
('субъективный', 'момент'),1.164041711228276
('каждый', 'момент'),1.164041711228276
('конкретный', 'тождество'),1.1627117756252758
('активный', 'единство'),1.161762571669139
('метафизический', 'зло'),1.1594870269688426
('иной', 'соглашение'),1.1587293089677646
('религиозный', 'объяснение'),1.1583505991504202
('поздний', 'гуссерль'),1.1583505991504202
('отдельный', 'орган'),1.1572150658049898
('этот', 'оттиск'),1.1572150658049893
('этот', 'обусловленность'),1.1572150658049893
('этот', 'нападки'),1.1572150658049893
('этот', 'дефект'),1.1572150658049893
('этот', 'деталь'),1.1572150658049893
('обычный', 'понимание'),1.1572150658049893
('знаменитый', 'ученик'),1.1572150658049893
('античный', 'понимание'),1.1572150658049893
('собственный', 'взгляд'),1.1570258971112304
('наш', 'объективность'),1.1560804255255934
('наш', 'несчастие'),1.1560804255255934
('наш', 'незнание'),1.1560804255255934
('античный', 'философия'),1.155277261563497
('общий', 'понятие'),1.1548711253366906
('подлинный', 'свобода'),1.1538138185536482
('подлинный', 'атом'),1.1538138185536482
('традиционный', 'культура'),1.153813818553648
('интеллектуальный', 'деятельность'),1.152681849063728
('мёртвый', 'тело'),1.149291259862954
('духовный', 'жизнь'),1.1488075398111839
('общий', 'характеристика'),1.1484448561772573
('важный', 'направление'),1.1482568338857249
('особый', 'символ'),1.147035285922586
('подобный', 'соединение'),1.1442202703155322
('метафизический', 'необходимость'),1.1442202703155322
('разнообразный', 'движение'),1.142346640128957
('противоположный', 'момент'),1.142346640128957
('любой', 'парадигма'),1.1417850252353836
